Wall time,Step,Value
1747984203.2450786,12076,0.8154422044754028
1747984346.6496356,12354,0.8154422044754028
1747984409.341817,12476,0.8154422044754028
1747984630.5895355,12905,0.8154422044754028
1747984836.1982763,13304,0.7476987838745117
1747984878.9276514,13388,0.8558557033538818
1747984946.9957619,13522,0.8160514831542969
1747984961.197917,13550,0.8097134828567505
1747985008.163417,13642,0.9231139421463013
1747985010.6970646,13647,0.9586760401725769
1747985089.3742077,13802,0.7370079755783081
1747985113.2973793,13849,0.7068687677383423
1747985175.4637804,13971,0.7919233441352844
1747985213.5223,14046,0.7118086814880371
1747985285.6789134,14188,0.7579753398895264
1747985517.8864052,14645,0.7644620537757874
1747985568.753512,14745,0.782059907913208
1747985622.6558912,14851,0.7775956392288208
1747985629.2324243,14864,0.9277041554450989
1747985731.1366477,15065,0.9269030094146729
1747985886.7309427,15371,0.7910342216491699
1747986008.0718856,15610,0.8248612880706787
1747986330.2496655,16241,0.7386906147003174
1747986635.8525152,16834,0.7386906147003174
1747986652.200556,16866,0.7386906147003174
1747986660.8208585,16883,0.7386906147003174
1747986673.1235888,16907,0.7386906147003174
1747986693.5819166,16947,0.7386906147003174
1747987299.310137,18121,0.7386906147003174
1747987303.4583378,18129,0.7386906147003174
1747987307.5831933,18137,0.7386906147003174
1747987484.62602,18481,0.7386906147003174
1747987625.7122202,18759,0.7619627118110657
1747987628.7720902,18765,0.8029899597167969
1747987644.1513288,18795,0.7560590505599976
1747987803.6947062,19109,0.8666810393333435
1747987854.4947512,19209,0.8324583768844604
1747987910.4178233,19319,0.7982679605484009
1747987940.0381207,19377,0.8233722448348999
1747988002.9498901,19501,0.8641297817230225
1747988025.7514195,19546,0.8168632388114929
1747988061.9030805,19617,0.8687543869018555
1747988255.7030375,19999,0.9635190367698669
1747988569.8825216,20618,0.8705322742462158
1747988584.1281464,20646,0.7969880104064941
1747988683.0941808,20841,0.7805867195129395
1747988747.6666167,20968,0.7293788194656372
1747988782.1947455,21036,0.7778655290603638
1747988790.3419018,21052,0.7775652408599854
1747988830.255009,21129,0.7669034004211426
1747988900.3349752,21267,0.8377549648284912
1747989111.2955167,21676,0.8418166637420654
1747989311.3733566,22063,0.8418166637420654
1747989362.2068133,22162,0.8418166637420654
1747989639.8606405,22702,0.8418166637420654
1747989830.3262758,23071,0.8418166637420654
1747989848.2731543,23106,0.8418166637420654
1747990051.4574442,23500,0.8418166637420654
1747990499.678433,24378,0.7889209389686584
1747990545.938331,24469,0.780266523361206
1747990672.6968834,24718,0.7284375429153442
1747990692.9961226,24758,0.746488094329834
1747990728.761652,24828,0.7494932413101196
1747990784.5355134,24938,0.825290858745575
1747990811.557739,24991,0.7874161601066589
1747990872.8512042,25112,0.7852696776390076
1747991041.4540343,25444,0.8381128311157227
1747991145.473351,25649,0.7486462593078613
1747991287.4050841,25929,0.7476119995117188
1747991515.3960097,26377,0.7831653356552124
1747991654.2229908,26646,0.7831653356552124
1747991741.3700013,26816,0.7831653356552124
1747991842.8294528,27014,0.7831653356552124
1747991994.2182555,27308,0.7831653356552124
1747992243.4938645,27792,0.7831653356552124
1747992264.4216146,27833,0.7831653356552124
1747992295.6486075,27894,0.7831653356552124
1747992353.162245,28006,0.7831653356552124
1747992402.4723,28102,0.7831653356552124
1747992758.5798562,28794,0.776871919631958
1747992849.248593,28972,0.7618895173072815
1747992855.3199804,28984,0.7597945928573608
1747993020.5908797,29310,0.9252458810806274
1747993112.099194,29490,0.7823418378829956
1747993150.3515615,29565,0.8404219746589661
1747993186.3320336,29636,0.7922243475914001
1747993207.1350012,29677,0.7840729355812073
1747993285.420518,29831,0.8680828809738159
1747993307.2303903,29874,0.8400155305862427
1747993399.4381878,30055,0.8499722480773926
1747993412.1886537,30080,0.7964234352111816
1747993524.2431543,30300,1.0219976902008057
1747993729.396506,30703,0.7439958453178406
1747993838.9400523,30919,0.7343295812606812
1747993859.1976657,30959,0.7306443452835083
1747993863.2457337,30967,0.7582650184631348
1747994072.5655303,31376,0.7695357799530029
1747994089.9797156,31410,0.7695357799530029
1747994220.4375427,31660,0.7695357799530029
1747994353.54378,31918,0.7695357799530029
1747994371.473489,31953,0.7695357799530029
1747994383.456706,31976,0.7695357799530029
1747994403.0140793,32014,0.7695357799530029
1747994815.0396626,32811,0.7695357799530029
1747994821.7775462,32824,0.7695357799530029
1747995055.9495783,33279,0.7695357799530029
1747995122.9735544,33408,0.7695357799530029
1747995273.2083473,33701,0.7622202038764954
1747995325.3790224,33803,0.7841392755508423
1747995356.2909157,33864,0.7894291877746582
1747995908.3810062,34951,0.8003925681114197
1747995916.509655,34967,0.7717863321304321
1747996004.284369,35140,0.7890437841415405
1747996043.457249,35217,0.8087814450263977
1747996175.343571,35477,0.7594626545906067
1747996213.0282106,35551,0.7752383947372437
1747996290.6516488,35704,0.795831561088562
1747996397.1417134,35913,0.7438607215881348
1747996414.862995,35948,0.7485120892524719
1747996696.1463687,36501,0.7790968418121338
1747996795.2614903,36694,0.7790968418121338
1747996896.7705631,36891,0.7790968418121338
1747996902.8857083,36903,0.7790968418121338
1747996950.9128587,36996,0.7790968418121338
1747996986.3177474,37065,0.7790968418121338
1747996993.4441361,37079,0.7790968418121338
1747997012.5035973,37116,0.7790968418121338
1747997046.4051528,37182,0.7790968418121338
1747997300.6335495,37674,0.7790968418121338
1747997339.2035995,37749,0.7790968418121338
1747997666.9935005,38386,0.7790968418121338
1747997667.5014954,38387,0.7790968418121338
1747997678.321549,38408,0.7790968418121338
1747997718.9816413,38487,0.7790968418121338
1747997882.0494728,38805,0.7790968418121338
1747997899.390629,38839,0.7790968418121338
1747997993.8581412,39025,0.8100243806838989
1747998279.975998,39588,0.7933393120765686
1747998342.8901887,39712,0.7777206897735596
1747998544.8514307,40110,0.7210109233856201
1747998608.9543774,40236,0.756181001663208
1747998615.5871692,40249,0.7754361629486084
1747998657.8429997,40332,0.8444466590881348
1747998700.5379994,40416,0.7751826047897339
1747998763.6260705,40540,0.7316142916679382
1747998802.8303483,40617,1.1159776449203491
1747998968.0146327,40942,0.8550903797149658
1747999187.6180654,41374,0.7199760675430298
1747999237.8859253,41473,0.7858465909957886
1747999269.9092069,41536,0.7798465490341187
1747999492.275861,41968,0.7809238433837891
1747999515.0057049,42012,0.7809238433837891
1747999576.2149086,42131,0.7809238433837891
1747999747.8495378,42461,0.7809238433837891
1747999785.8094625,42535,0.7809238433837891
1747999951.3031404,42855,0.7809238433837891
1748000097.125046,43138,0.7809238433837891
1748000144.9254804,43231,0.7809238433837891
1748000425.7815475,43777,0.7809238433837891
1748000670.86112,44255,0.7751777172088623
1748000685.0818167,44283,0.8416738510131836
1748000718.8091776,44349,0.8367632627487183
1748000776.5871298,44463,0.7695286273956299
1748000806.4974754,44522,0.7091148495674133
1748000902.470461,44711,0.8095115423202515
1748000909.0937872,44724,0.8530054092407227
1748000912.1713657,44730,0.8592466115951538
1748000927.9023318,44761,0.8507970571517944
1748001036.9355757,44976,0.8632475137710571
1748001806.5341465,46492,0.833743691444397
1748002010.9617147,46890,0.8158591985702515
1748002100.4375782,47063,0.8158591985702515
1748002102.5321326,47067,0.8158591985702515
1748002110.8098245,47083,0.8158591985702515
1748002125.6351666,47112,0.8158591985702515
1748002159.6674032,47178,0.8158591985702515
1748002224.659543,47304,0.8158591985702515
1748002390.199217,47625,0.8158591985702515
1748002582.5218,47999,0.8158591985702515
1748002680.0534844,48189,0.8158591985702515
1748002710.0154104,48247,0.8158591985702515
1748002781.1975713,48385,0.8158591985702515
1748002845.393448,48510,0.8158591985702515
1748002909.5056806,48635,0.8158591985702515
1748002951.937485,48717,0.8158591985702515
1748003181.0914268,49165,0.7531284689903259
1748003256.8410897,49314,0.7167882919311523
1748003342.6536949,49483,0.7676619291305542
1748003479.0533152,49752,0.7868080735206604
1748003737.5424175,50261,0.8465734124183655
1748003929.542528,50639,0.7454885840415955
1748003959.1003442,50697,0.8289275765419006
1748004518.4764667,51797,0.8190321922302246
1748004586.9539974,51930,0.8190321922302246
1748004590.0288556,51936,0.8190321922302246
1748004607.9642181,51971,0.8190321922302246
1748004629.6814525,52013,0.8190321922302246
1748004741.2816615,52229,0.8190321922302246
1748004758.9776664,52263,0.8190321922302246
1748004804.9570274,52352,0.8190321922302246
1748004811.25949,52364,0.8190321922302246
1748004829.405225,52399,0.8190321922302246
1748004966.6387336,52666,0.8190321922302246
1748005122.9886837,52967,0.8190321922302246
1748005182.229426,53082,0.8190321922302246
1748005461.2882476,53623,0.8190321922302246
1748005676.4812753,54041,0.8190321922302246
1748005888.9929156,54458,0.8136239051818848
1748005957.0815313,54592,0.7921520471572876
1748006045.5816064,54766,0.7501306533813477
1748006204.673902,55079,0.7370114922523499
1748006239.7483585,55148,0.7739089727401733
1748006351.2595713,55367,0.7796391248703003
1748006418.2404544,55499,0.9092167615890503
1748006462.3873043,55586,0.8254368305206299
1748006484.3390336,55629,0.8104007244110107
1748006529.5124352,55718,0.8123835921287537
1748006663.7203357,55982,0.8383384943008423
1748006917.1118827,56481,0.8071966767311096
1748007146.14599,56932,0.8033818602561951
1748007160.2058573,56959,0.8033818602561951
1748007215.5455167,57066,0.8033818602561951
1748007394.4814699,57412,0.8033818602561951
1748007414.6695926,57451,0.8033818602561951
1748007668.7932746,57944,0.8033818602561951
1748007785.7398932,58170,0.8033818602561951
1748007906.5037305,58405,0.8033818602561951
1748008014.5414639,58615,0.8033818602561951
1748008035.3456464,58655,0.8033818602561951
1748008143.5759552,58865,0.8033818602561951
1748008242.250183,59057,0.8033818602561951
1748008461.8119648,59485,0.8976830840110779
1748008496.2929726,59553,0.8422213196754456
1748008724.2043028,60001,0.905750572681427
1748008865.708186,60280,0.7933998107910156
1748008942.8040888,60431,0.796602725982666
1748009210.6847045,60958,0.804533839225769
1748009434.0304298,61398,0.8451908826828003
1748009608.8143291,61742,0.8117842674255371
1748009691.2010446,61904,0.7876703143119812
1748009735.1063955,61990,0.7912065982818604
1748009766.5926626,62052,0.7875751256942749
1748009915.9603868,62344,0.7828794717788696
1748009937.3654554,62386,0.7828794717788696
1748010160.9570222,62820,0.7828794717788696
1748010237.5438564,62968,0.7828794717788696
1748010547.6466403,63568,0.7828794717788696
1748010575.4268122,63622,0.7828794717788696
1748010608.6654902,63687,0.7828794717788696
1748010720.8061101,63905,0.7828794717788696
1748010816.7774947,64091,0.7828794717788696
1748011228.7036989,64894,0.7888698577880859
1748011245.9969034,64928,0.8625571727752686
1748011494.6352746,65417,0.7410929799079895
1748011508.8367507,65445,0.7837352752685547
1748011649.8242154,65722,0.7812741994857788
1748011710.2467241,65841,0.7558143138885498
1748011718.877538,65858,0.7839314937591553
1748011756.9020624,65933,0.7582206726074219
1748011768.589903,65956,0.8009979724884033
1748011907.899312,66230,0.7640383839607239
1748011915.0111063,66244,0.6781213879585266
1748011939.4115016,66292,0.8150187730789185
1748012122.2597363,66652,0.7598704099655151
1748012128.4119415,66664,0.7674817442893982
1748012136.5237815,66680,0.746508777141571
1748012167.9210489,66742,0.7953757047653198
1748012441.9742973,67281,0.8063700199127197
1748012559.182767,67511,0.8132805228233337
1748012726.0016766,67834,0.8132805228233337
1748012759.0775573,67898,0.8132805228233337
1748012808.3320456,67994,0.8132805228233337
1748012908.2816172,68188,0.8132805228233337
1748013036.9270298,68438,0.8132805228233337
1748013113.7421834,68587,0.8132805228233337
1748013130.1382298,68619,0.8132805228233337
1748013237.0142338,68826,0.8132805228233337
1748013361.0273967,69066,0.8132805228233337
1748013563.7130744,69460,0.8132805228233337
1748013599.145314,69529,0.8132805228233337
1748013656.4215271,69640,0.8132805228233337
1748013674.5869594,69675,0.8132805228233337
1748013940.1146579,70195,0.8724048137664795
1748014024.2069914,70360,0.7185144424438477
1748014140.4145129,70588,0.7467489838600159
1748014142.9572098,70593,0.7697809338569641
1748014286.7605577,70875,0.7714543342590332
1748014325.362506,70951,0.717717170715332
1748014391.5520627,71081,0.8802415132522583
1748014431.306374,71159,0.8242610692977905
1748014455.2632601,71206,0.7753898501396179
1748014480.7231383,71256,0.8246070742607117
1748014703.4832923,71694,0.7537832856178284
1748015006.5575364,72289,0.8338336944580078
1748015139.5337029,72550,0.8512117266654968
1748015476.0401652,73204,0.7466771006584167
1748015495.978238,73242,0.7466771006584167
1748015604.5408738,73453,0.7466771006584167
1748015662.318174,73565,0.7466771006584167
1748015803.825672,73838,0.7466771006584167
1748015843.5936093,73915,0.7466771006584167
1748015847.1409113,73922,0.7466771006584167
1748015906.16069,74036,0.7466771006584167
1748015986.289348,74192,0.7466771006584167
1748016277.2996984,74756,0.7466771006584167
1748016405.428121,75005,0.7466771006584167
1748016459.4273994,75110,0.7466771006584167
1748016477.9187293,75146,0.7466771006584167
1748016508.1815014,75205,0.7219476699829102
1748016628.4637363,75442,0.7457417845726013
1748016656.4090211,75497,0.7314682006835938
1748016691.1058238,75565,0.7317993640899658
1748017023.685183,76219,0.7870572805404663
1748017182.2871344,76531,0.7698724269866943
1748017315.444343,76793,0.7291563749313354
1748017427.0126562,77012,0.8510051965713501
1748017704.8948708,77558,0.7975043058395386
1748017730.9781177,77609,0.797044038772583
1748017831.3664315,77806,0.7667320966720581
1748017904.5794432,77950,0.7372099161148071
1748017976.042662,78089,0.8272818326950073
1748018048.2543068,78229,0.8272818326950073
1748018148.3429024,78423,0.8272818326950073
1748018154.4615757,78435,0.8272818326950073
1748018477.193662,79060,0.8272818326950073
1748018538.0926106,79178,0.8272818326950073
1748018564.9816098,79230,0.8272818326950073
1748018732.177624,79554,0.8272818326950073
1748018892.8319995,79865,0.8272818326950073
1748019206.328421,80473,0.8019086718559265
1748019216.5246031,80493,0.8532170057296753
1748019786.5035489,81615,0.8047219514846802
1748019840.536327,81721,0.8028019666671753
1748020227.729744,82482,0.8736525774002075
1748020580.846885,83176,0.8145474195480347
1748020656.6534443,83324,0.7676609754562378
1748020900.1710014,83795,0.7676609754562378
1748020956.6690965,83904,0.7676609754562378
1748021000.3487172,83989,0.7676609754562378
1748021026.2793198,84039,0.7676609754562378
1748021150.910596,84281,0.7676609754562378
1748021430.8135629,84822,0.7676609754562378
1748021449.3856091,84858,0.7676609754562378
1748021588.6028357,85127,0.7676609754562378
1748021739.9052408,85420,0.7676609754562378
1748021835.4148006,85605,0.7676609754562378
1748021926.604912,85784,0.7184454798698425
1748022149.2680345,86222,0.7801414728164673
1748022240.8852,86402,0.7464882135391235
1748022250.5205975,86421,0.7826251983642578
1748022370.631504,86658,0.8324159383773804
1748022476.7992795,86867,0.8312477469444275
1748022490.49531,86894,0.7315022349357605
1748022513.3043451,86939,0.7894822359085083
1748022707.9307063,87321,0.8367347121238708
1748022894.589331,87688,0.756519079208374
1748022948.6459978,87794,0.8513696193695068
1748023007.0699618,87909,0.7509767413139343
1748023102.662163,88097,0.7260482311248779
1748023167.5374618,88224,0.7707225680351257
1748023338.0566802,88557,0.8117707967758179
1748023480.1255288,88832,0.8117707967758179
1748023954.9744725,89753,0.8117707967758179
1748024105.1414804,90044,0.8117707967758179
1748024155.04522,90141,0.8117707967758179
1748024170.9863677,90172,0.8117707967758179
1748024379.8025417,90577,0.8117707967758179
1748024496.6213515,90806,0.7581947445869446
1748024504.9560285,90822,0.7257353067398071
1748024544.6578972,90900,0.7895352244377136
1748024592.0581346,90993,0.7556427717208862
1748024809.6352165,91420,0.887779951095581
1748024970.9561634,91737,0.827038586139679
1748025028.3354762,91850,0.7775482535362244
1748025233.2302663,92253,0.7642781734466553
1748025233.7397287,92254,0.7642781734466553
1748025239.828557,92266,0.7989746332168579
1748025486.1661065,92751,0.73276686668396
1748025795.156299,93355,0.8266645073890686
1748026003.1976535,93759,0.8266645073890686
1748026007.4215128,93767,0.8266645073890686
1748026130.4375098,94005,0.8266645073890686
1748026134.5279567,94013,0.8266645073890686
1748026212.5278163,94165,0.8266645073890686
1748026370.2274878,94471,0.8266645073890686
1748026577.4815595,94873,0.8266645073890686
1748026687.4129002,95084,0.8266645073890686
1748026766.376129,95237,0.8266645073890686
1748026997.0761719,95688,0.8513378500938416
1748027042.9195542,95778,0.8739591240882874
1748027230.8592765,96148,0.8092383742332458
1748027604.4606612,96883,0.7186977863311768
1748027671.0034997,97014,0.746849000453949
1748028122.079284,97901,0.870527982711792
1748028502.60567,98645,0.7328954935073853
1748028712.661712,99051,0.7328954935073853
1748028721.4935303,99068,0.7328954935073853
1748028750.0663238,99124,0.7328954935073853
1748028861.6734674,99341,0.7328954935073853
1748028902.4012372,99420,0.7328954935073853
1748029323.6606672,100240,0.7328954935073853
1748029384.8622293,100359,0.7328954935073853
1748029421.8681245,100431,0.7328954935073853
1748029538.4870977,100658,0.8331350088119507
1748029608.7096498,100796,0.7975682020187378
1748029678.9443307,100934,0.8259677886962891
1748029763.3165443,101100,0.8098005056381226
1748029801.4538426,101175,0.8201344013214111
1748029872.6958477,101315,0.9080891609191895
1748029967.167073,101501,0.7693727016448975
1748030302.5403707,102161,0.7354379892349243
1748030305.069976,102166,0.7354379892349243
1748030346.2448719,102247,0.7926014065742493
1748030479.3245418,102509,0.7588268518447876
1748030630.3353999,102806,0.9461886882781982
1748030705.1485493,102953,0.9190675020217896
1748030848.8634121,103236,0.7894986867904663
1748030934.706941,103405,0.7712498903274536
1748030987.7500432,103508,0.7712498903274536
1748031097.348462,103720,0.7712498903274536
1748031198.7066326,103917,0.7712498903274536
1748031417.1014378,104340,0.7712498903274536
1748031420.758741,104347,0.7712498903274536
1748031454.9821122,104413,0.7712498903274536
1748031480.357222,104462,0.7712498903274536
1748031741.4631689,104967,0.7712498903274536
1748031798.3567135,105077,0.7712498903274536
1748031912.0537457,105298,0.7712498903274536
1748032029.6262763,105524,0.7712498903274536
1748032075.6376307,105613,0.7712498903274536
1748032131.91498,105722,0.7712498903274536
1748032171.3267155,105798,0.7712498903274536
1748032381.616824,106210,0.779842734336853
1748032448.370854,106341,0.8043872117996216
1748032459.533042,106363,0.7915414571762085
1748032519.3877635,106481,0.7215240001678467
1748032732.6132154,106901,0.7660021781921387
1748032766.1803007,106967,0.7201418876647949
1748032816.46293,107066,0.8206204175949097
1748032822.0426795,107077,0.8213661313056946
1748032841.9060767,107116,0.8402130603790283
1748032931.3481297,107292,0.7452210783958435
1748033100.5929825,107625,0.8506608009338379
1748033180.3462093,107782,0.8095378875732422
1748033209.950456,107840,0.8571956157684326
1748033224.150413,107868,0.8800019025802612
1748033266.8242474,107952,0.7412872314453125
1748033874.291408,109140,0.718227207660675
1748033907.071764,109204,0.718227207660675
1748034059.5375633,109499,0.718227207660675
1748034273.3063521,109914,0.718227207660675
1748034331.2702644,110026,0.718227207660675
1748034342.5856307,110048,0.718227207660675
1748034526.047532,110404,0.718227207660675
1748034575.6535122,110500,0.718227207660675
1748034818.3727376,110971,0.718227207660675
1748034839.9342222,111013,0.718227207660675
1748034968.7004108,111265,0.7706433534622192
1748034993.113408,111313,0.8709612488746643
1748035008.3184896,111343,0.8495129346847534
1748035142.8393545,111608,0.7316411733627319
1748035323.1953666,111963,0.9160957932472229
1748035508.5018601,112328,0.7572610378265381
1748035556.7049713,112423,0.7448381185531616
1748035569.5654562,112448,0.7181156873703003
1748035612.2387614,112532,0.8288374543190002
1748035674.1990151,112654,0.7430415153503418
1748036081.5735805,113455,0.8787972927093506
1748036464.2042356,114204,0.7784472703933716
1748036546.3545277,114363,0.7784472703933716
1748036551.4232495,114373,0.7784472703933716
1748036755.1715152,114769,0.7784472703933716
1748036782.8859556,114823,0.7784472703933716
1748036791.173432,114839,0.7784472703933716
1748037058.8735054,115358,0.7784472703933716
1748037061.0006492,115362,0.7784472703933716
1748037094.5962975,115427,0.7784472703933716
1748037200.9925036,115634,0.7784472703933716
1748037215.3267307,115662,0.7784472703933716
1748037472.4912066,116158,0.7784472703933716
1748037473.0005114,116159,0.7784472703933716
1748037522.491843,116254,0.7784472703933716
1748037601.2685628,116406,0.7784472703933716
1748037698.1034985,116594,0.7684069871902466
1748037700.1454923,116598,0.7684069871902466
1748038033.569681,117255,0.7611215710639954
1748038292.256414,117764,0.7871434688568115
1748038614.9274118,118399,0.7412527203559875
1748038704.222212,118575,0.7913298606872559
1748038743.3456924,118652,0.7626072764396667
1748038933.0216503,119025,0.7480442523956299
1748039024.6135101,119203,0.773220419883728
1748039180.34757,119508,0.7504115104675293
1748039577.157878,120278,0.759243905544281
1748039611.6271732,120345,0.759243905544281
1748039697.5974991,120512,0.759243905544281
1748039932.6404908,120969,0.759243905544281
1748039945.6343572,120994,0.759243905544281
1748040242.2502437,121571,0.861752986907959
1748040449.7419264,121979,0.7206500172615051
1748040696.1855576,122463,0.7452194690704346
1748040761.1058497,122591,0.8353044390678406
1748040788.9973369,122646,0.810552716255188
1748040920.9177282,122905,0.7448709607124329
1748041112.2094102,123282,0.9139471650123596
1748041199.4465678,123454,0.8629724383354187
1748041463.9454618,123974,0.77167809009552
1748041553.0869,124147,0.77167809009552
1748041570.2409472,124180,0.77167809009552
1748041786.8586748,124600,0.77167809009552
1748042036.1412299,125084,0.77167809009552
1748042049.3575015,125110,0.77167809009552
1748042231.4899752,125464,0.77167809009552
1748042400.8899143,125793,0.77167809009552
1748042521.4345539,126027,0.77167809009552
1748042578.9854636,126139,0.77167809009552
1748042874.383583,126716,0.7864523530006409
1748042947.2858062,126859,0.9056703448295593
1748043241.1300979,127437,0.8901807069778442
1748043329.5165048,127611,0.7378202676773071
1748043755.6950548,128450,0.8066866397857666
1748043770.4275334,128479,0.9423545598983765
1748043864.4023397,128664,0.74085533618927
1748043888.771828,128712,0.8565337657928467
1748043995.3270822,128922,0.7500852942466736
1748044180.8036659,129285,0.7190192937850952
1748044191.3575387,129305,0.7190192937850952
1748044204.1798403,129330,0.7190192937850952
1748044302.862947,129521,0.7190192937850952
1748044371.3089907,129654,0.7190192937850952
1748044491.7501838,129888,0.7190192937850952
1748044705.2077692,130302,0.7190192937850952
1748044863.299004,130609,0.7190192937850952
1748044881.7813675,130645,0.7190192937850952
1748044894.8233788,130670,0.7190192937850952
1748045066.3010054,131002,0.7190192937850952
1748045157.4195511,131178,0.7190192937850952
1748045173.362515,131209,0.7190192937850952
1748045351.857542,131556,0.7731587886810303
1748045538.625972,131924,0.9248876571655273
1748045579.3482418,132004,0.9169795513153076
1748045631.625669,132107,0.7663852572441101
1748045659.0423596,132161,0.7307049036026001
1748045908.9859092,132653,0.7851290702819824
1748046070.6558123,132971,0.9185960292816162
1748046176.3729653,133179,0.866147518157959
1748046524.6717494,133864,0.8667668104171753
1748047001.5215094,134796,0.8508679270744324
1748047080.6697285,134950,0.8508679270744324
1748047109.095394,135005,0.8508679270744324
1748047126.033476,135038,0.8508679270744324
1748047159.3232114,135102,0.8508679270744324
1748047187.1126006,135156,0.8508679270744324
1748047193.8015063,135169,0.8508679270744324
1748047303.9672194,135383,0.8508679270744324
1748047901.4531097,136542,0.8508679270744324
1748048124.6311817,136980,0.8877679109573364
1748048167.871742,137065,0.7214019298553467
1748048363.4852726,137447,0.7565487027168274
1748048598.5497067,137909,0.7480010986328125
1748048631.0201275,137973,0.8296667337417603
1748048682.8623917,138075,0.775653064250946
1748048710.242437,138129,0.8590924739837646
1748048720.3613303,138149,0.7565783858299255
1748048750.7653806,138209,0.7989567518234253
1748048864.558005,138433,0.8900048136711121
1748049083.682639,138864,0.7164101600646973
1748049195.071239,139083,0.7059732675552368
1748049576.625442,139830,0.819031298160553
1748049724.9848487,140119,0.819031298160553
1748049742.6205363,140153,0.819031298160553
1748049786.5251205,140238,0.819031298160553
1748049839.8795705,140342,0.819031298160553
1748049845.0097725,140352,0.819031298160553
1748049860.3520632,140382,0.819031298160553
1748049908.2982218,140475,0.819031298160553
1748049995.1855829,140644,0.819031298160553
1748050106.2734394,140859,0.819031298160553
1748050340.437518,141314,0.819031298160553
1748050398.550169,141426,0.819031298160553
1748050426.334338,141480,0.819031298160553
1748050510.7875957,141644,0.819031298160553
1748050559.5815501,141738,0.819031298160553
1748050925.1591434,142457,0.703058660030365
1748050948.5448189,142503,0.7536006569862366
1748051248.6044757,143092,0.7455445528030396
1748051255.1942205,143105,0.8469769358634949
1748051369.5362568,143330,0.7378911972045898
1748051441.2396252,143471,0.750690758228302
1748051653.53284,143889,0.7723514437675476
1748051831.1685226,144239,0.8335329294204712
1748051994.9529767,144562,0.828369677066803
1748052094.9815311,144756,0.8343999981880188
1748052095.490613,144757,0.8343999981880188
1748052112.2813687,144789,0.8343999981880188
1748052619.2461061,145774,0.8343999981880188
1748052673.6442902,145880,0.8343999981880188
1748052735.2998962,146000,0.8343999981880188
1748052824.9935052,146174,0.8343999981880188
1748052875.5974896,146272,0.8343999981880188
1748052983.7045252,146482,0.8343999981880188
1748053164.4975352,146834,0.8343999981880188
1748053186.5535276,146877,0.8343999981880188
1748054148.1451547,148766,0.7765995860099792
1748054166.4354262,148802,0.7549494504928589
1748054324.4247544,149113,1.1930415630340576
1748054342.735561,149149,0.8757368326187134
1748054736.579435,149924,0.9297332763671875
