Wall time,Step,Value
1747251150.129196,15065,1.0
1747251308.0850818,15371,1.0
1747251431.9822536,15610,1.0
1747251756.596329,16241,0.0
1747252077.3355758,16866,0.0
1747252086.0171368,16883,0.0
1747252098.1730285,16907,0.0
1747252721.877515,18121,0.0
1747252726.1021252,18129,0.0
1747252730.2091033,18137,0.0
1747252907.5213988,18481,0.0
1747253050.8409336,18759,-1.0
1747253069.1567023,18795,-1.0
1747253282.5211432,19209,-1.0
1747253339.399483,19319,-1.0
1747253369.301087,19377,-1.0
1747253433.1416395,19501,-1.0
1747253456.2530751,19546,-1.0
1747253492.8582203,19617,-1.0
1747254008.312154,20618,-1.0
1747254022.662,20646,-1.0
1747254122.9810882,20841,-1.0
1747254187.9819384,20968,-1.0
1747254222.9650126,21036,1.0
1747254340.1749732,21267,1.0
1747254795.0679731,22162,1.0
1747255069.207893,22702,1.0
1747255477.1898105,23500,1.0
1747255975.8673584,24469,1.0
1747256125.255387,24758,1.0
1747256218.095551,24938,1.0
1747256245.468074,24991,1.0
1747256477.9060152,25444,1.0
1747256583.528784,25649,0.0
1747256726.9531038,25929,0.0
1747257094.148166,26646,0.0
1747257433.92715,27308,0.0
1747257735.5411594,27894,0.0
1747257792.9801352,28006,0.0
1747257842.4731157,28102,0.0
1747258198.6571276,28794,0.0
1747258463.3978817,29310,0.0
1747258554.8236084,29490,0.0
1747258592.8556287,29565,0.0
1747258628.8634048,29636,0.0
1747258649.605828,29677,0.0
1747258727.8716042,29831,0.0
1747258841.6756845,30055,0.0
1747258854.4118216,30080,0.0
1747258966.267144,30300,0.0
1747259300.8402338,30959,0.0
1747259304.88582,30967,0.0
1747259513.5221972,31376,1.0
1747259530.7890577,31410,1.0
1747259658.9011471,31660,1.0
1747259809.797778,31953,1.0
1747259841.1770496,32014,1.0
1747260252.4211516,32811,1.0
1747260259.0285196,32824,1.0
1747260711.2784154,33701,0.0
1747260763.7010446,33803,0.0
1747260795.3277497,33864,0.0
1747261353.27987,34951,0.0
1747261361.4392023,34967,0.0
1747261450.3242598,35140,0.0
1747261489.9330845,35217,0.0
1747261623.6370614,35477,0.0
1747261661.8411129,35551,0.0
1747261740.8983138,35704,0.0
1747261848.9367592,35913,0.0
1747262250.3067024,36694,-1.0
1747262351.480799,36891,-1.0
1747262405.7731712,36996,-1.0
1747262441.176159,37065,-1.0
1747262501.1930614,37182,-1.0
1747262751.9091358,37674,-1.0
1747262789.9454966,37749,-1.0
1747263113.0247536,38386,-1.0
1747263113.52805,38387,-1.0
1747263124.1690366,38408,-1.0
1747263326.046546,38805,-1.0
1747263343.2807996,38839,-1.0
1747263437.864394,39025,-1.0
1747263725.7170284,39588,0.0
1747263789.4970622,39712,0.0
1747263992.1812313,40110,0.0
1747264056.9730852,40236,0.0
1747264063.618112,40249,0.0
1747264106.163009,40332,0.0
1747264149.3981407,40416,0.0
1747264212.8590326,40540,0.0
1747264252.7641869,40617,0.0
1747264419.9211473,40942,0.0
1747264641.6530666,41374,0.0
1747264692.5090818,41473,0.0
1747264947.134588,41968,1.0
1747264969.7231784,42012,1.0
1747265030.925276,42131,1.0
1747265200.8004105,42461,1.0
1747265238.4311285,42535,1.0
1747265402.2443035,42855,1.0
1747265595.6158166,43231,1.0
1747266123.5163188,44255,1.0
1747266137.8741028,44283,1.0
1747266171.6091495,44349,1.0
1747266230.543132,44463,0.0
1747266261.13311,44522,0.0
1747266358.6690512,44711,0.0
1747266365.4458344,44724,0.0
1747266368.5216868,44730,0.0
1747266384.5090578,44761,0.0
1747266494.873098,44976,0.0
1747267265.5483215,46492,0.0
1747267468.0060587,46890,0.0
1747267556.7330868,47063,0.0
1747267558.8460383,47067,0.0
1747267567.0370674,47083,0.0
1747267615.8859446,47178,0.0
1747267681.1091068,47304,0.0
1747267847.1011682,47625,0.0
1747268039.6724586,47999,0.0
1747268136.686679,48189,0.0
1747268166.142141,48247,0.0
1747268638.6331222,49165,0.0
1747268715.4432063,49314,0.0
1747268802.4542184,49483,0.0
1747268941.0843742,49752,0.0
1747269203.8821373,50261,-1.0
1747269399.3421233,50639,-1.0
1747269429.3412282,50697,-1.0
1747269995.5164888,51797,-1.0
1747270066.4050512,51936,-1.0
1747270084.3138034,51971,-1.0
1747270105.701719,52013,-1.0
1747270215.7131119,52229,-1.0
1747270233.0621922,52263,-1.0
1747270278.4770021,52352,1.0
1747270284.561068,52364,1.0
1747270302.4626973,52399,1.0
1747270591.177024,52967,1.0
1747270649.4622006,53082,1.0
1747270924.346763,53623,1.0
1747271136.5275784,54041,1.0
1747271419.8861625,54592,1.0
1747271509.654447,54766,1.0
1747271670.8927588,55079,1.0
1747271706.6251826,55148,1.0
1747271819.1942763,55367,1.0
1747271886.8610897,55499,1.0
1747271931.6772413,55586,1.0
1747271953.641074,55629,1.0
1747271999.4701748,55718,1.0
1747272135.5811563,55982,1.0
1747272393.017139,56481,1.0
1747272625.3559134,56932,1.0
1747272639.4174576,56959,1.0
1747272890.8870451,57451,0.0
1747273145.1669781,57944,0.0
1747273380.9451008,58405,0.0
1747273488.9003112,58615,0.0
1747273509.6511939,58655,0.0
1747273617.3890429,58865,0.0
1747273715.2920363,59057,0.0
1747273968.2845738,59553,0.0
1747274196.5054355,60001,0.0
1747274338.1867578,60280,0.0
1747274414.9578042,60431,0.0
1747274685.4152565,60958,0.0
1747274911.7771444,61398,0.0
1747275088.679453,61742,0.0
1747275172.262232,61904,0.0
1747275216.702112,61990,0.0
1747275398.0283985,62344,0.0
1747275419.3531213,62386,0.0
1747276026.8421133,63568,1.0
1747276054.7377772,63622,1.0
1747276198.9817035,63905,1.0
1747276293.973087,64091,1.0
1747276722.9130914,64928,1.0
1747276973.0148876,65417,-1.0
1747276987.548168,65445,-1.0
1747277129.4931011,65722,-1.0
1747277190.257106,65841,-1.0
1747277198.9578116,65858,-1.0
1747277237.1130636,65933,-1.0
1747277248.8168378,65956,-1.0
1747277388.0711555,66230,-1.0
1747277419.549691,66292,-1.0
1747277602.456896,66652,-1.0
1747277608.6211917,66664,-1.0
1747277616.7170641,66680,-1.0
1747278044.8450756,67511,0.0
1747278211.1184464,67834,0.0
1747278244.5965962,67898,0.0
1747278293.970197,67994,0.0
1747278393.6730638,68188,0.0
1747278521.2250886,68438,0.0
1747278597.6097984,68587,0.0
1747278614.063489,68619,0.0
1747278720.638696,68826,0.0
1747278843.1792066,69066,0.0
1747279045.5450687,69460,0.0
1747279138.1780188,69640,1.0
1747279422.6964798,70195,1.0
1747279506.793046,70360,1.0
1747279622.8170428,70588,1.0
1747279769.6371303,70875,1.0
1747279915.785057,71159,1.0
1747279939.724806,71206,1.0
1747279965.068959,71256,1.0
1747280188.7651281,71694,1.0
1747280492.4817023,72289,1.0
1747280625.8329096,72550,-1.0
1747280961.5839353,73204,-1.0
1747281089.6363525,73453,-1.0
1747281330.7395594,73922,-1.0
1747281468.853663,74192,-1.0
1747281756.0231075,74756,1.0
1747281884.4891493,75005,1.0
1747281938.4880672,75110,1.0
1747281957.061051,75146,1.0
1747282108.717142,75442,1.0
1747282136.7058716,75497,1.0
1747282171.5650723,75565,1.0
1747282913.1571994,77012,1.0
1747283218.811333,77609,-1.0
1747283394.1221583,77950,-1.0
1747283465.4695985,78089,-1.0
1747283536.8010764,78229,-1.0
1747283635.6618173,78423,-1.0
1747283641.7631361,78435,-1.0
1747283964.8477347,79060,-1.0
1747284025.8688772,79178,-1.0
1747284052.7231743,79230,-1.0
1747284220.0818138,79554,-1.0
1747284381.1487954,79865,-1.0
1747284691.561087,80473,-1.0
1747284701.8351405,80493,-1.0
1747285275.7898862,81615,-1.0
1747285330.0050914,81721,-1.0
1747285718.3170536,82482,-1.0
1747286073.2241316,83176,1.0
1747286149.2331197,83324,1.0
1747286391.5691538,83795,1.0
1747286447.2089698,83904,1.0
1747286640.3810847,84281,1.0
1747286937.4852915,84858,1.0
1747287321.5874095,85605,-1.0
1747287635.9504073,86222,-1.0
1747287727.4358625,86402,-1.0
1747287737.0749068,86421,-1.0
1747287857.7255921,86658,-1.0
1747287979.928082,86894,-1.0
1747288003.1705256,86939,-1.0
1747288198.3809013,87321,-1.0
1747288385.4432142,87688,-1.0
1747288439.365119,87794,-1.0
1747288498.9611042,87909,0.0
1747288660.8042643,88224,0.0
1747288830.3740437,88557,0.0
1747288971.2530406,88832,0.0
1747289443.9941635,89753,0.0
1747289593.5080762,90044,0.0
1747289643.3821115,90141,0.0
1747289659.3848608,90172,0.0
1747289985.2235372,90806,1.0
1747289993.417478,90822,1.0
1747290033.1650739,90900,1.0
1747290300.393076,91420,1.0
1747290462.2598891,91737,1.0
1747290520.6242359,91850,1.0
1747290727.7111733,92253,1.0
1747290734.3441856,92266,1.0
1747290983.405068,92751,1.0
1747291497.929043,93759,0.0
1747291502.1650877,93767,0.0
1747291627.5771604,94013,0.0
1747291860.8566206,94471,0.0
1747292068.012729,94873,0.0
1747292177.153106,95084,0.0
1747292256.0908432,95237,0.0
1747292534.825094,95778,0.0
1747294009.077281,98645,0.0
1747294225.8410928,99068,0.0
1747294365.6761086,99341,-1.0
1747294405.885042,99420,-1.0
1747294825.1647816,100240,-1.0
1747295040.1490822,100658,-1.0
1747295110.650196,100796,-1.0
1747295181.0576117,100934,-1.0
1747295265.6250749,101100,-1.0
1747295303.859714,101175,-1.0
1747295375.2001421,101315,-1.0
1747295470.0035198,101501,-1.0
1747295810.9251425,102161,-1.0
1747295813.4731321,102166,-1.0
1747295854.9914103,102247,-1.0
1747295990.304306,102509,-1.0
1747296144.040846,102806,-1.0
1747296363.4970615,103236,-1.0
1747296502.564793,103508,-1.0
1747296711.5577884,103917,-1.0
1747296928.6971376,104340,-1.0
1747296932.2718132,104347,-1.0
1747296966.461157,104413,-1.0
1747296992.0202868,104462,-1.0
1747297309.1077993,105077,-1.0
1747297423.4469337,105298,-1.0
1747297540.3477135,105524,-1.0
1747297586.4570808,105613,-1.0
1747297641.9410317,105722,-1.0
1747297680.6932092,105798,-1.0
1747297959.414095,106341,-1.0
1747297970.6490877,106363,-1.0
1747298030.9961367,106481,-1.0
1747298244.9451246,106901,-1.0
1747298278.6101167,106967,-1.0
1747298354.6141667,107116,-1.0
1747298445.2185125,107292,-1.0
1747298617.3671653,107625,-1.0
1747298698.0850885,107782,-1.0
1747298741.8971224,107868,-1.0
1747298784.7727773,107952,-1.0
1747299395.2765918,109140,-1.0
1747299428.286978,109204,-1.0
1747299578.9257584,109499,-1.0
1747299790.6011398,109914,-1.0
1747299847.769079,110026,-1.0
1747299859.0217273,110048,-1.0
1747300090.6142964,110500,-1.0
1747300354.0377707,111013,0.0
1747300484.0410845,111265,0.0
1747300509.1091294,111313,0.0
1747300524.723172,111343,0.0
1747300842.3809922,111963,0.0
1747301076.1697052,112423,0.0
1747301088.8338463,112448,0.0
1747301131.8019595,112532,0.0
1747301990.940228,114204,1.0
1747302072.0731592,114363,1.0
1747302077.1650705,114373,1.0
1747302282.1381273,114769,1.0
1747302318.4179604,114839,1.0
1747302587.5042589,115362,1.0
1747302620.5284922,115427,1.0
1747302726.029101,115634,0.0
1747302740.2371497,115662,0.0
1747302992.4082766,116158,0.0
1747302992.9200387,116159,0.0
1747303041.2021742,116254,0.0
1747303215.481087,116594,0.0
1747303217.5530212,116598,0.0
1747303819.3253367,117764,0.0
1747304234.9871612,118575,1.0
1747304274.1211603,118652,1.0
1747304464.5459197,119025,1.0
1747304555.0690842,119203,1.0
1747304711.2245858,119508,1.0
1747305108.1769896,120278,1.0
1747305143.1937158,120345,1.0
1747305228.2570434,120512,1.0
1747305474.9407833,120994,-1.0
1747305770.3557312,121571,-1.0
1747306227.3690448,122463,-1.0
1747306292.5401247,122591,-1.0
1747306320.589089,122646,-1.0
1747306453.925205,122905,-1.0
1747306648.9656744,123282,-1.0
1747306737.5354369,123454,0.0
1747307003.9810905,123974,0.0
1747307109.109192,124180,0.0
1747307324.3371654,124600,0.0
1747307574.225107,125084,0.0
1747307587.5451157,125110,0.0
1747307768.4367898,125464,0.0
1747307937.2371147,125793,0.0
1747308114.049775,126139,0.0
1747308485.196111,126859,-1.0
1747308869.8276303,127611,-1.0
1747309407.7847447,128664,-1.0
1747309432.462035,128712,-1.0
1747309540.5063806,128922,-1.0
1747309727.381095,129285,0.0
1747309737.5651004,129305,0.0
1747309750.3371115,129330,0.0
1747309848.0970407,129521,0.0
1747309915.9292326,129654,0.0
1747310247.7296638,130302,0.0
1747310606.2501373,131002,0.0
1747310712.077138,131209,0.0
1747311120.1957655,132004,0.0
1747311454.8570588,132653,0.0
1747311618.4377024,132971,0.0
1747311725.8404305,133179,0.0
1747312630.65149,134950,0.0
1747312659.1096196,135005,0.0
1747312676.1011145,135038,0.0
1747312709.0901551,135102,0.0
1747312743.865215,135169,0.0
1747312853.5095522,135383,0.0
1747313444.0693092,136542,1.0
1747313670.097114,136980,1.0
1747313713.4896626,137065,1.0
1747313908.1907392,137447,1.0
1747314146.8850334,137909,1.0
1747314179.6180983,137973,-1.0
1747314232.346111,138075,-1.0
1747314260.4027867,138129,-1.0
1747314301.5971272,138209,-1.0
1747315134.6489902,139830,-1.0
1747315283.8499746,140119,-1.0
1747315301.3397696,140153,-1.0
1747315345.2659798,140238,-1.0
1747315398.317121,140342,-1.0
1747315466.0361052,140475,-1.0
1747315552.3346426,140644,-1.0
1747315892.9980915,141314,-1.0
1747315950.5510852,141426,-1.0
1747315978.0731974,141480,-1.0
1747316061.729101,141644,-1.0
1747316109.792205,141738,-1.0
1747316477.8803241,142457,-1.0
1747316501.3907077,142503,-1.0
1747316926.2049649,143330,1.0
1747317215.589086,143889,1.0
1747317561.0401149,144562,1.0
1747317660.2774003,144756,1.0
1747317660.8073146,144757,1.0
1747317677.4050715,144789,1.0
1747318183.381055,145774,1.0
1747318237.4177072,145880,1.0
1747318299.30631,146000,1.0
1747318728.9743128,146834,1.0
1747318751.0128956,146877,1.0
1747319733.1557748,148802,1.0
1747319911.2170537,149149,1.0
1747320308.2450986,149924,-1.0
1747320815.3020465,150913,-1.0
1747320897.8138247,151074,-1.0
1747320899.4097455,151077,-1.0
1747321111.969836,151490,-1.0
1747321471.8697445,152192,-1.0
1747321532.0411866,152310,-1.0
1747321763.468184,152764,1.0
1747321917.3777807,153066,1.0
1747321971.3898761,153172,1.0
1747322016.989078,153261,1.0
1747322073.1251621,153370,1.0
1747322345.7294455,153899,1.0
1747322505.06505,154209,1.0
1747322666.76508,154525,1.0
1747322834.5210652,154854,1.0
1747322884.3440583,154951,1.0
1747323745.1702576,156632,1.0
1747323804.4170427,156748,1.0
1747324210.8961163,157539,1.0
1747324323.119975,157757,1.0
1747325116.4835982,159308,-1.0
1747325266.3431163,159603,-1.0
1747325381.1971512,159829,-1.0
1747325451.8642352,159967,-1.0
1747325507.5664973,160075,-1.0
1747325725.250136,160497,-1.0
1747325840.699922,160722,0.0
1747326205.1250918,161434,0.0
1747326347.4309013,161710,0.0
1747326441.390004,161893,0.0
1747326455.3881533,161920,0.0
1747326995.2210674,162974,0.0
1747327006.1371129,162995,0.0
1747327408.8690712,163776,0.0
1747327664.5482314,164272,0.0
1747327762.5451488,164462,0.0
1747327914.665688,164756,0.0
1747328033.4651315,164988,0.0
1747328129.5851066,165177,0.0
1747328328.908895,165569,0.0
1747328955.9970846,166797,-1.0
1747329034.333072,166949,-1.0
1747329041.4951231,166963,-1.0
1747329138.2380004,167151,-1.0
1747329255.9450586,167382,-1.0
1747329551.9261243,167959,-1.0
1747329857.013722,168553,-1.0
1747329872.8171017,168584,-1.0
1747329894.2050734,168626,-1.0
1747329958.099637,168751,-1.0
1747330188.4164102,169199,-1.0
1747330192.9698699,169208,-1.0
1747330611.140939,170021,1.0
1747330726.7876136,170245,1.0
1747330738.759586,170268,1.0
1747330794.1758692,170375,1.0
1747330856.3082628,170496,1.0
1747330961.532604,170700,1.0
1747330985.889104,170747,1.0
1747331103.458126,170976,1.0
1747331159.45214,171085,1.0
1747331185.2384171,171135,1.0
1747331551.0170565,171847,1.0
1747331681.4399548,172104,1.0
1747331877.2156131,172490,1.0
1747331910.616426,172556,1.0
1747332206.9410305,173138,1.0
1747332255.96276,173233,1.0
1747332493.0930736,173694,1.0
1747332544.454719,173794,1.0
1747332586.293074,173876,1.0
1747332778.6512697,174252,1.0
1747332809.5893257,174312,1.0
1747332866.6404884,174424,1.0
1747333126.2544813,174932,1.0
1747333174.0562127,175026,1.0
1747333553.4669955,175761,1.0
1747333640.530316,175929,1.0
1747333652.8992872,175953,1.0
1747333736.6530857,176116,1.0
1747334688.2177186,177965,1.0
1747334692.2571125,177973,1.0
1747334834.349232,178249,1.0
1747334931.2132344,178436,0.0
1747335005.917103,178580,0.0
1747335011.0290833,178590,0.0
1747335068.7378888,178702,0.0
1747335233.6031709,179021,0.0
1747335274.8531456,179101,0.0
1747335352.7710648,179254,0.0
1747335480.3571131,179505,0.0
1747335563.2975168,179668,0.0
1747335638.9153414,179817,0.0
1747335748.578732,180033,0.0
1747335976.8020093,180483,0.0
1747336390.2851348,181297,0.0
1747336483.3090415,181478,0.0
1747336602.2610822,181709,0.0
1747336624.4691756,181752,0.0
1747336696.8211486,181893,0.0
1747336787.2490933,182069,0.0
1747337578.980188,183606,0.0
1747337640.0571191,183724,-1.0
1747337935.533215,184298,-1.0
1747338361.3530667,185124,-1.0
1747338553.5382175,185500,-1.0
1747338710.1391025,185804,-1.0
1747338732.249055,185847,-1.0
1747338844.774085,186066,-1.0
1747338882.5617192,186139,-1.0
1747339153.7001166,186668,-1.0
1747339230.8050597,186819,-1.0
1747339328.4221392,187011,-1.0
1747339348.7536986,187051,-1.0
1747340080.2399664,188491,-1.0
1747340280.7817423,188881,-1.0
1747340320.6811595,188958,-1.0
1747340633.941534,189565,-1.0
1747340661.823878,189619,-1.0
1747340901.7459006,190085,-1.0
1747341081.7320287,190434,-1.0
1747341248.0942156,190760,-1.0
1747341342.0522435,190944,-1.0
1747341584.3991687,191415,-1.0
1747341600.2478328,191446,-1.0
1747341819.9844613,191875,0.0
1747342140.2685666,192498,0.0
1747342470.621603,193140,0.0
1747342624.773135,193440,0.0
1747342742.0436869,193667,0.0
1747342745.673073,193674,0.0
1747342960.1974132,194092,0.0
1747343027.4931173,194223,0.0
1747343137.6290789,194437,-1.0
1747343387.0887928,194927,-1.0
1747343401.805015,194956,-1.0
1747343523.086224,195194,-1.0
1747343625.6042917,195396,-1.0
1747343683.5657272,195510,-1.0
1747344160.775792,196445,-1.0
1747344180.1690865,196483,-1.0
1747344389.6251233,196889,-1.0
1747344577.327583,197256,-1.0
1747345085.4450698,198247,-1.0
1747345132.3332245,198338,-1.0
1747345268.0811052,198602,-1.0
1747345604.261056,199252,-1.0
1747345766.8798468,199567,-1.0
1747345773.1661677,199579,-1.0
1747345815.0896373,199660,-1.0
1747345820.6901014,199671,-1.0
1747345859.589279,199746,-1.0
1747345889.855142,199804,-1.0
1747346056.0021372,200126,1.0
1747346072.3891587,200158,1.0
1747346127.7710848,200265,1.0
1747346263.6783552,200528,1.0
1747346571.9890392,201127,1.0
1747346626.4698365,201233,1.0
1747346671.7610366,201321,1.0
1747346981.909564,201930,1.0
1747347129.2189813,202220,1.0
1747347367.073942,202688,-1.0
1747347701.352214,203346,-1.0
1747348341.8862398,204595,-1.0
1747348405.7703884,204719,-1.0
1747348421.1706927,204749,0.0
1747348846.7980802,205574,0.0
1747348879.8351753,205638,0.0
1747348939.4391866,205754,0.0
1747349173.6230452,206208,0.0
1747349425.8222547,206697,0.0
1747349646.961896,207125,0.0
1747349772.4369483,207369,0.0
1747349789.4752734,207402,0.0
1747349801.7701032,207426,0.0
1747350241.7450871,208284,0.0
1747350363.5330832,208520,0.0
1747350538.9831219,208861,0.0
1747350754.070219,209276,0.0
1747350985.5450284,209727,0.0
1747351181.0386147,210112,0.0
1747351202.7928925,210155,0.0
1747351386.2571752,210517,0.0
1747351445.6977549,210634,0.0
1747351482.774876,210707,0.0
1747351561.664903,210862,0.0
1747351694.8564756,211124,-1.0
1747351710.6699357,211155,-1.0
1747351854.8701925,211439,-1.0
1747352143.245134,212001,-1.0
1747352272.6920652,212252,-1.0
1747352407.039124,212513,-1.0
1747352446.1511567,212589,-1.0
1747352608.3130093,212904,-1.0
1747352721.8772497,213125,-1.0
1747352896.0410664,213463,-1.0
1747352922.0479312,213514,-1.0
1747352937.8371031,213545,-1.0
1747352975.6387885,213619,-1.0
1747353023.6250856,213713,-1.0
1747353077.7418108,213819,-1.0
1747353306.2659683,214262,1.0
1747353335.4692707,214319,1.0
1747353421.0724235,214486,1.0
1747353496.3021677,214632,1.0
1747353669.2018883,214968,1.0
1747353715.9657514,215059,1.0
1747353733.961362,215094,1.0
1747353757.2050307,215139,1.0
1747354269.4890382,216138,1.0
1747354773.2508848,217117,1.0
1747354823.4567263,217216,1.0
1747354835.5964668,217240,1.0
1747354857.8867517,217284,1.0
1747354890.307864,217348,1.0
1747354937.1023781,217440,1.0
1747354990.434355,217545,1.0
1747355064.4882457,217691,1.0
1747355102.4341455,217766,1.0
1747355398.124412,218349,1.0
1747355613.9491422,218772,1.0
1747355682.9802377,218905,1.0
1747355927.7163434,219379,1.0
1747355934.389079,219392,1.0
1747356038.7932777,219595,1.0
1747356111.9764268,219737,1.0
1747356211.2910733,219930,1.0
1747356239.5090895,219984,1.0
1747356242.0290802,219989,1.0
1747356311.228097,220123,1.0
1747356498.8324692,220488,-1.0
1747356535.0521352,220559,-1.0
1747357132.25935,221723,-1.0
1747357183.7542524,221824,-1.0
1747357327.3271353,222103,-1.0
1747357423.5251167,222291,-1.0
1747357496.4798198,222434,-1.0
1747357566.26908,222571,-1.0
1747357737.9818475,222903,-1.0
1747357795.053104,223014,-1.0
1747357887.9574928,223193,-1.0
1747358185.111646,223770,-1.0
1747358364.9050574,224118,-1.0
1747358445.9530497,224275,-1.0
1747358627.7279403,224630,-1.0
1747358652.1570954,224678,-1.0
1747358682.1692312,224737,-1.0
1747358766.895911,224904,-1.0
1747358785.6055403,224941,-1.0
1747358832.835356,225034,-1.0
1747359235.2687993,225827,-1.0
1747359243.4130845,225843,-1.0
1747359294.9690762,225943,-1.0
1747359713.7850778,226756,1.0
1747359801.289236,226928,1.0
1747359854.7610562,227033,1.0
1747359914.3651016,227149,1.0
1747360048.405135,227412,1.0
1747360075.4970782,227465,1.0
1747360183.7017655,227677,1.0
1747360302.4041252,227909,1.0
1747360473.2300577,228242,1.0
1747360525.3770642,228344,1.0
1747360573.137051,228437,1.0
1747360791.214946,228860,1.0
1747360957.4330945,229184,-1.0
1747361001.4651651,229270,-1.0
1747361302.2731087,229856,-1.0
1747361396.6562688,230038,-1.0
1747361609.9252331,230450,-1.0
1747361695.844816,230617,-1.0
1747361720.97209,230666,-1.0
1747362047.5901072,231297,-1.0
1747362077.0984921,231354,-1.0
1747362149.9276233,231494,-1.0
1747362553.2861354,232280,1.0
1747362843.7351656,232849,1.0
1747363000.5049276,233158,1.0
1747363021.2801309,233199,1.0
1747363302.6615708,233747,1.0
1747363339.179187,233818,1.0
1747363452.7611222,234040,1.0
1747363645.9931276,234419,0.0
1747363904.6456196,234928,0.0
1747363937.1659226,234992,0.0
1747363942.24508,235002,0.0
1747364193.6569118,235490,0.0
1747364318.5420084,235735,0.0
1747364348.0864482,235793,0.0
1747364364.925101,235826,0.0
1747364405.6282637,235906,0.0
1747364509.9658303,236108,0.0
1747364592.018024,236268,0.0
1747364844.3705819,236758,0.0
1747364887.3341556,236842,0.0
1747364900.2970116,236867,0.0
1747365233.2343137,237514,-1.0
1747365352.9532979,237749,-1.0
1747365391.1359265,237824,-1.0
1747365538.8198447,238112,-1.0
1747365637.1420102,238303,-1.0
1747365646.9770586,238322,-1.0
1747365657.2081237,238342,-1.0
1747365707.185138,238439,-1.0
1747365832.9642293,238684,-1.0
1747365853.4291794,238724,-1.0
1747366540.0158567,240063,-1.0
1747366652.673154,240282,-1.0
1747366710.426073,240395,-1.0
1747366924.9472508,240816,-1.0
1747367093.517078,241146,-1.0
1747367137.8970785,241233,-1.0
1747367226.0370684,241406,-1.0
1747367478.4398456,241898,-1.0
1747367500.8690743,241942,-1.0
1747367569.4043243,242076,-1.0
1747367725.0317223,242376,-1.0
1747368046.225802,243000,1.0
1747368087.8357584,243081,1.0
1747368151.8611279,243205,1.0
1747368170.0237586,243240,1.0
1747368385.267123,243660,1.0
1747368558.4579053,243997,1.0
1747368768.3675148,244402,1.0
1747368795.6912062,244455,1.0
1747368864.4290814,244589,1.0
1747368930.7050912,244719,1.0
1747369016.3411646,244887,1.0
1747369185.5057619,245216,1.0
1747369188.209914,245221,1.0
1747369337.8811615,245512,1.0
1747369340.457046,245517,1.0
1747369528.6191816,245882,-1.0
1747369730.1177056,246277,-1.0
1747369770.9187276,246356,-1.0
1747370058.2105615,246917,-1.0
1747370176.6462805,247149,-1.0
1747370222.4130614,247239,-1.0
1747370268.76514,247330,-1.0
1747370432.2810647,247649,-1.0
1747370734.2826614,248238,0.0
1747371034.7049448,248826,0.0
1747371087.53827,248930,0.0
1747371103.7337265,248962,0.0
1747371264.2531345,249278,0.0
1747371343.2770703,249432,0.0
1747371460.7890937,249660,0.0
1747371742.5481243,250207,0.0
1747371751.3479888,250224,0.0
1747371786.6930811,250293,0.0
1747372067.905917,250844,1.0
1747372216.6175756,251132,1.0
1747372523.274361,251729,1.0
1747372544.7603264,251771,1.0
1747372681.1917353,252035,1.0
1747373032.4491372,252720,1.0
1747373052.8511796,252760,1.0
1747373671.0431075,253966,1.0
1747374032.1088364,254676,1.0
1747374058.9354794,254728,1.0
1747374098.2130628,254804,1.0
1747374303.1415186,255202,1.0
1747374516.6211271,255619,0.0
1747374876.282253,256322,0.0
1747374915.6027827,256399,0.0
1747375165.9776611,256888,0.0
1747375200.2100148,256955,0.0
